code-creation,CallIC,0x1b03a4613fc0,246,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46140c0,255,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46141c0,255,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46142c0,255,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46143c0,241,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46144c0,246,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46145c0,255,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46146c0,246,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46147c0,255,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46148c0,244,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46149c0,244,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a4614ac0,246,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a4614bc0,244,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a4614cc0,255,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a4614dc0,255,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a4614ec0,244,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a4614fc0,246,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46150c0,243,"A call IC from the snapshot"
code-creation,CallIC,0x1b03a46151c0,246,"A call IC from the snapshot"
code-creation,Builtin,0x1b03a46152c0,183,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4615380,181,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4615440,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a46154c0,577,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4616180,160,"A builtin from the snapshot"
code-creation,LoadIC,0x1b03a46163a0,120,"A load IC from the snapshot"
code-creation,StoreIC,0x1b03a4616420,121,"A store IC from the snapshot"
code-creation,KeyedLoadIC,0x1b03a461d9a0,120,"A keyed load IC from the snapshot"
code-creation,KeyedStoreIC,0x1b03a46227a0,121,"A keyed store IC from the snapshot"
code-creation,Builtin,0x1b03a4623840,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a46238c0,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623940,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a46239c0,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623a40,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623ac0,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623b40,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623bc0,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623c40,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623cc0,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623d40,120,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623dc0,120,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623e40,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623ec0,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623f40,115,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4623fc0,111,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624040,648,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a46242e0,554,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624520,206,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624600,177,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a46246c0,160,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624760,169,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624820,221,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624900,221,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a46249e0,189,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624aa0,120,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624b20,120,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624ba0,120,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624c20,121,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624ca0,121,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624d20,121,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4624da0,121,"A builtin from the snapshot"
code-creation,LoadIC,0x1b03a4624e20,120,"A load IC from the snapshot"
code-creation,LoadIC,0x1b03a4624ea0,353,"A load IC from the snapshot"
code-creation,LoadIC,0x1b03a4625020,128,"A load IC from the snapshot"
code-creation,LoadIC,0x1b03a46250a0,131,"A load IC from the snapshot"
code-creation,LoadIC,0x1b03a4625140,178,"A load IC from the snapshot"
code-creation,LoadIC,0x1b03a4625200,168,"A load IC from the snapshot"
code-creation,LoadIC,0x1b03a46252c0,324,"A load IC from the snapshot"
code-creation,LoadIC,0x1b03a4625420,134,"A load IC from the snapshot"
code-creation,KeyedLoadIC,0x1b03a46254c0,120,"A keyed load IC from the snapshot"
code-creation,KeyedLoadIC,0x1b03a4625540,1018,"A keyed load IC from the snapshot"
code-creation,KeyedLoadIC,0x1b03a4625940,739,"A keyed load IC from the snapshot"
code-creation,KeyedLoadIC,0x1b03a4625c40,188,"A keyed load IC from the snapshot"
code-creation,KeyedLoadIC,0x1b03a4625d00,307,"A keyed load IC from the snapshot"
code-creation,StoreIC,0x1b03a4625e40,212,"A store IC from the snapshot"
code-creation,StoreIC,0x1b03a4625f20,424,"A store IC from the snapshot"
code-creation,StoreIC,0x1b03a46260e0,345,"A store IC from the snapshot"
code-creation,StoreIC,0x1b03a4626240,125,"A store IC from the snapshot"
code-creation,StoreIC,0x1b03a46262c0,121,"A store IC from the snapshot"
code-creation,StoreIC,0x1b03a4626340,212,"A store IC from the snapshot"
code-creation,StoreIC,0x1b03a4626420,424,"A store IC from the snapshot"
code-creation,StoreIC,0x1b03a46265e0,345,"A store IC from the snapshot"
code-creation,StoreIC,0x1b03a4626740,125,"A store IC from the snapshot"
code-creation,StoreIC,0x1b03a46267c0,136,"A store IC from the snapshot"
code-creation,KeyedStoreIC,0x1b03a4626860,2425,"A keyed store IC from the snapshot"
code-creation,KeyedStoreIC,0x1b03a46271e0,121,"A keyed store IC from the snapshot"
code-creation,KeyedStoreIC,0x1b03a4627260,2425,"A keyed store IC from the snapshot"
code-creation,KeyedStoreIC,0x1b03a4627be0,401,"A keyed store IC from the snapshot"
code-creation,Builtin,0x1b03a4627d80,476,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4627f60,483,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4628160,483,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4628360,492,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4628560,831,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a46288a0,831,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4628be0,816,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4628f20,501,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4629120,930,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a46294e0,179,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a46295a0,181,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4629660,215,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4629740,217,"A builtin from the snapshot"
code-creation,LoadIC,0x1b03a4629820,181,"A load IC from the snapshot"
code-creation,KeyedLoadIC,0x1b03a46298e0,181,"A keyed load IC from the snapshot"
code-creation,StoreIC,0x1b03a46299a0,183,"A store IC from the snapshot"
code-creation,KeyedStoreIC,0x1b03a4629a60,183,"A keyed store IC from the snapshot"
code-creation,Builtin,0x1b03a4629b20,97,"A builtin from the snapshot"
code-creation,Builtin,0x1b03a4629ba0,137,"A builtin from the snapshot"
code-creation,LazyCompile,0x1b03a4615440,115,"Empty",0xabe64e0f490,
code-creation,Script,0x1b03a4615720,2656,"native messages.js",0xabe64e0f5a8,
code-creation,LazyCompile,0x1b03a4616220,372,"MakeGenericError native messages.js:114",0xabe64e12538,
code-creation,LazyCompile,0x1b03a46164a0,248,"MakeRangeError native messages.js:318",0xabe64e12908,
code-creation,LazyCompile,0x1b03a46165a0,408,"DefineOneShotAccessor native messages.js:767",0xabe64e13670,
code-creation,LazyCompile,0x1b03a4616740,556,"captureStackTrace native messages.js:1113",0xabe64e146c0,
code-creation,LazyCompile,0x1b03a4616980,612,"SetUpError native messages.js:1128",0xabe64e14878,
code-creation,LazyCompile,0x1b03a4616c00,936,"SetUpError.a native messages.js:1131",0xabe64e149b8,
code-creation,LazyCompile,0x1b03a4616fc0,196,"d native messages.js:1147",0xabe64e14aa8,
code-creation,LazyCompile,0x1b03a46170a0,652," native messages.js:1157",0xabe64e14b98,
code-creation,LazyCompile,0x1b03a46170a0,652,"Error",0xabe64e14da8,
code-creation,LazyCompile,0x1b03a46170a0,652,"TypeError",0xabe64e14e48,
code-creation,LazyCompile,0x1b03a46170a0,652,"RangeError",0xabe64e14ee8,
code-creation,LazyCompile,0x1b03a46170a0,652,"SyntaxError",0xabe64e14f88,
code-creation,LazyCompile,0x1b03a46170a0,652,"ReferenceError",0xabe64e15028,
code-creation,LazyCompile,0x1b03a46170a0,652,"EvalError",0xabe64e150c8,
code-creation,LazyCompile,0x1b03a46170a0,652,"URIError",0xabe64e15168,
code-creation,LazyCompile,0x1b03a4617340,276," native messages.js:131",0xabe64e15420,
code-creation,Script,0x1b03a4617460,1052,"native date.js",0xabe64e15600,
code-creation,LazyCompile,0x1b03a4617880,2032,"SetUpDate native date.js:768",0xabe64e19f80,
code-creation,LazyCompile,0x1b03a4618080,1720," native date.js:145",0xabe64e1a0a0,
code-creation,Script,0x1b03a4618740,564,"native regexp.js",0xabe64e1a468,
code-creation,LazyCompile,0x1b03a4618980,404,"RegExpConstructor native regexp.js:86",0xabe64e1b700,
code-creation,LazyCompile,0x1b03a4618b20,280,"RegExpMakeCaptureGetter native regexp.js:360",0xabe64e1bfa0,
code-creation,LazyCompile,0x1b03a4618c40,2308,"SetUpRegExp native regexp.js:400",0xabe64e1c148,
code-creation,Script,0x1b03a4619560,1012,"native string.js",0xabe64e1c6c8,
code-creation,LazyCompile,0x1b03a4619960,1616,"SetUpString native string.js:940",0xabe64e205e8,
code-creation,LazyCompile,0x1b03a4619fc0,476," native string.js:36",0xabe64e206d8,
code-creation,Script,0x1b03a461a1a0,344,"native json.js",0xabe64e20a78,
code-creation,LazyCompile,0x1b03a461a300,348,"SetUpJSON native json.js:341",0xabe64e21d10,
code-creation,Script,0x1b03a461a460,348,"native uri.js",0xabe64e21e68,
code-creation,LazyCompile,0x1b03a461a5c0,476,"SetUpUri native uri.js:410",0xabe64e23998,
code-creation,Script,0x1b03a461a7a0,844,"native runtime.js",0xabe64e23af0,
code-creation,LazyCompile,0x1b03a461ab00,1884,"EQUALS native runtime.js:54",0xabe64e23f30,
code-creation,LazyCompile,0x1b03a461b260,432,"STRICT_EQUALS native runtime.js:100",0xabe64e25598,
code-creation,LazyCompile,0x1b03a461b420,1044,"COMPARE native runtime.js:120",0xabe64e25690,
code-creation,LazyCompile,0x1b03a461b840,696,"ADD native runtime.js:163",0xabe64e257b0,
code-creation,LazyCompile,0x1b03a461bb00,708,"STRING_ADD_LEFT native runtime.js:183",0xabe64e258b8,
code-creation,LazyCompile,0x1b03a461bde0,720,"STRING_ADD_RIGHT native runtime.js:198",0xabe64e259b0,
code-creation,LazyCompile,0x1b03a461c0c0,360,"SUB native runtime.js:214",0xabe64e25ab0,
code-creation,LazyCompile,0x1b03a461c240,360,"MUL native runtime.js:222",0xabe64e25bb0,
code-creation,LazyCompile,0x1b03a461c3c0,360,"DIV native runtime.js:230",0xabe64e25cb0,
code-creation,LazyCompile,0x1b03a461c540,360,"MOD native runtime.js:238",0xabe64e25db0,
code-creation,LazyCompile,0x1b03a461c6c0,360,"BIT_OR native runtime.js:252",0xabe64e25eb0,
code-creation,LazyCompile,0x1b03a461c840,468,"BIT_AND native runtime.js:260",0xabe64e25fb0,
code-creation,LazyCompile,0x1b03a461ca20,360,"BIT_XOR native runtime.js:282",0xabe64e260b0,
code-creation,LazyCompile,0x1b03a461cba0,296,"UNARY_MINUS native runtime.js:290",0xabe64e261b0,
code-creation,LazyCompile,0x1b03a461cce0,296,"BIT_NOT native runtime.js:297",0xabe64e262a8,
code-creation,LazyCompile,0x1b03a461ce20,360,"SHL native runtime.js:304",0xabe64e263a0,
code-creation,LazyCompile,0x1b03a461cfa0,468,"SAR native runtime.js:312",0xabe64e264a0,
code-creation,LazyCompile,0x1b03a461d180,360,"SHR native runtime.js:334",0xabe64e265a0,
code-creation,LazyCompile,0x1b03a461d300,284,"DELETE native runtime.js:348",0xabe64e266a0,
code-creation,LazyCompile,0x1b03a461d420,540,"IN native runtime.js:354",0xabe64e267a0,
code-creation,LazyCompile,0x1b03a461d640,844,"INSTANCE_OF native runtime.js:367",0xabe64e268d8,
code-creation,LazyCompile,0x1b03a461da20,292,"FILTER_KEY native runtime.js:398",0xabe64e26a58,
code-creation,LazyCompile,0x1b03a461db60,500,"CALL_NON_FUNCTION native runtime.js:405",0xabe64e26b58,
code-creation,LazyCompile,0x1b03a461dd60,500,"CALL_NON_FUNCTION_AS_CONSTRUCTOR native runtime.js:414",0xabe64e26c90,
code-creation,LazyCompile,0x1b03a461df60,344,"CALL_FUNCTION_PROXY native runtime.js:423",0xabe64e26dc8,
code-creation,LazyCompile,0x1b03a461e0c0,316,"CALL_FUNCTION_PROXY_AS_CONSTRUCTOR native runtime.js:431",0xabe64e26ed8,
code-creation,LazyCompile,0x1b03a461e200,1264,"APPLY_PREPARE native runtime.js:438",0xabe64e26fe0,
code-creation,LazyCompile,0x1b03a461e700,284,"APPLY_OVERFLOW native runtime.js:476",0xabe64e27160,
code-creation,LazyCompile,0x1b03a461e820,232,"TO_OBJECT native runtime.js:482",0xabe64e27278,
code-creation,LazyCompile,0x1b03a461e920,232,"TO_NUMBER native runtime.js:488",0xabe64e27368,
code-creation,LazyCompile,0x1b03a461ea20,232,"TO_STRING native runtime.js:494",0xabe64e27458,
code-creation,LazyCompile,0x1b03a461eb20,536,"ToPrimitive native runtime.js:506",0xabe64e27548,
code-creation,LazyCompile,0x1b03a461ed40,496,"ToBoolean native runtime.js:517",0xabe64e27648,
code-creation,LazyCompile,0x1b03a461ef40,540,"ToNumber native runtime.js:527",0xabe64e27740,
code-creation,LazyCompile,0x1b03a461f160,496,"ToString native runtime.js:550",0xabe64e278d8,
code-creation,Script,0x1b03a461f360,356,"native apinatives.js",0xabe64e27fd8,
code-creation,Script,0x1b03a461f4e0,352,"native array.js",0xabe64e28468,
code-creation,LazyCompile,0x1b03a461f640,2784,"SetUpArray native array.js:1494",0xabe64e2ce18,
code-creation,LazyCompile,0x1b03a4620120,344,"SetUpArray.b native array.js:1507",0xabe64e2d068,
code-creation,Script,0x1b03a4620280,2592,"native v8natives.js",0xabe64e2d228,
code-creation,LazyCompile,0x1b03a4620ca0,676,"InstallFunctions native v8natives.js:48",0xabe64e2d7d8,
code-creation,LazyCompile,0x1b03a4620f60,988,"SetUpLockedPrototype native v8natives.js:67",0xabe64e30de8,
code-creation,LazyCompile,0x1b03a4621340,672,"SetUpGlobal native v8natives.js:177",0xabe64e31238,
code-creation,LazyCompile,0x1b03a46215e0,552,"hasOwnProperty native v8natives.js:249",0xabe64e31508,
code-creation,LazyCompile,0x1b03a4621820,1140,"SetUpObject native v8natives.js:1286",0xabe64e330e8,
code-creation,LazyCompile,0x1b03a4621ca0,364,"SetUpBoolean native v8natives.js:1351",0xabe64e33318,
code-creation,LazyCompile,0x1b03a4621e20,1256,"SetUpNumber native v8natives.js:1489",0xabe64e33908,
code-creation,LazyCompile,0x1b03a4622320,1148,"NewFunction native v8natives.js:1640",0xabe64e33bd8,
code-creation,LazyCompile,0x1b03a4622820,364,"SetUpFunction native v8natives.js:1668",0xabe64e33d48,
code-creation,LazyCompile,0x1b03a46229a0,380," native v8natives.js:205",0xabe64e33e38,
code-creation,LazyCompile,0x1b03a4622b20,440," native v8natives.js:1271",0xabe64e34d58,
code-creation,LazyCompile,0x1b03a4622ce0,424," native v8natives.js:1366",0xabe64e34e50,
code-creation,Script,0x1b03a4622ea0,660,"native math.js",0xabe64e34fb8,
code-creation,LazyCompile,0x1b03a4623140,196,"MathConstructor native math.js:37",0xabe64e35218,
code-creation,LazyCompile,0x1b03a4623220,1556,"SetUpMath native math.js:223",0xabe64e367e0,
code-creation,LazyCompile,0x1b03a4623840,115,"",0xabe64e38180,
code-creation,LazyCompile,0x1b03a4623840,115,"",0xabe64e38220,
code-creation,LazyCompile,0x1b03a46288a0,831,"Array",0xabe64e382c0,
code-creation,LazyCompile,0x1b03a4623a40,115,"pop",0xabe64e38360,
code-creation,LazyCompile,0x1b03a46239c0,115,"push",0xabe64e38400,
code-creation,LazyCompile,0x1b03a4623cc0,115,"concat",0xabe64e384a0,
code-creation,LazyCompile,0x1b03a4623ac0,115,"shift",0xabe64e38540,
code-creation,LazyCompile,0x1b03a4623b40,115,"unshift",0xabe64e385e0,
code-creation,LazyCompile,0x1b03a4623bc0,115,"slice",0xabe64e38680,
code-creation,LazyCompile,0x1b03a4623c40,115,"splice",0xabe64e38720,
code-creation,LazyCompile,0x1b03a4623840,115,"JSON",0xabe64e387c0,
code-creation,LazyCompile,0x1b03a4622ce0,424,"Number",0xabe64e38860,
code-creation,LazyCompile,0x1b03a4622320,1148,"Function",0xabe64e38900,
code-creation,LazyCompile,0x1b03a4618980,404,"RegExp",0xabe64e389a0,
code-creation,LazyCompile,0x1b03a4618080,1720,"Date",0xabe64e38a40,
code-creation,LazyCompile,0x1b03a4623840,115,"",0xabe64e38ae0,
code-creation,LazyCompile,0x1b03a46229a0,380,"Boolean",0xabe64e38b80,
code-creation,LazyCompile,0x1b03a4619fc0,476,"String",0xabe64e38c20,
code-creation,LazyCompile,0x1b03a4623840,115,"",0xabe64e38cc0,
code-creation,LazyCompile,0x1b03a4617340,276,"Script",0xabe64e38d60,
code-creation,LazyCompile,0x1b03a4623840,115,"OpaqueReference",0xabe64e38e00,
code-creation,LazyCompile,0x1b03a4628560,831,"InternalArray",0xabe64e38ea0,
code-creation,LazyCompile,0x1b03a4622b20,440,"Object",0xabe64e38f68,
code-creation,LazyCompile,0x1b03a4628160,483,"call",0xabe64e39008,
code-creation,LazyCompile,0x1b03a4628360,492,"apply",0xabe64e390a8,
code-creation,LazyCompile,0x1b03a4623840,115,"Arguments",0xabe64e39148,
code-creation,LazyCompile,0x1b03a4623f40,115,"ThrowTypeError",0xabe64e391e8,
code-creation,LazyCompile,0x1b03a4623e40,115,"",0xabe64e39288,
code-creation,LazyCompile,0x1b03a4623ec0,115,"",0xabe64e39328,
code-creation,LazyCompile,0x1b03a4623840,115,"",0xabe64e393c8,
code-creation,LazyCompile,0x1b03a4629c40,680,"Instantiate native apinatives.js:44",0xabe64e28220,~
code-creation,Stub,0x1b03a4629f00,184,"CompareICStub"
tick,0x1002b0364,0x7fff5fbfe630,0,0x4535fbff578,2,0x1b03a4629daa
code-creation,Stub,0x1b03a4629fc0,143,"BinaryOpStub_BIT_AND_Alloc_Uninitialized"
code-creation,LazyCompile,0x1b03a462a060,1232,"InstantiateFunction native apinatives.js:65",0xabe64e282c0,
code-creation,Stub,0x1b03a462a540,257,"KeyedStoreElementStub"
code-creation,KeyedStoreIC,0x1b03a462a660,130,""
code-creation,KeyedStoreIC,0x1b03a462a660,130,"args_count: 0"
code-creation,Stub,0x1b03a462a700,276,"BinaryOpStub_BIT_AND_Alloc_SMI"
code-creation,Stub,0x1b03a462a820,138,"ToBooleanStub_Smi"
code-creation,LazyCompile,0x1b03a462a8c0,916,"ConfigureTemplateInstance native apinatives.js:105",0xabe64e28360,
code-creation,Stub,0x1b03a462ac60,204,"KeyedLoadElementStub"
code-creation,KeyedLoadIC,0x1b03a462ad40,130,""
code-creation,KeyedLoadIC,0x1b03a462ad40,130,"args_count: 0"
code-creation,CallIC,0x1b03a462ade0,190,"InstantiateFunction"
code-creation,LoadIC,0x1b03a462aea0,147,"kApiFunctionCache"
code-creation,LoadIC,0x1b03a462aea0,147,"kApiFunctionCache"
code-creation,CallIC,0x1b03a462af40,190,"ConfigureTemplateInstance"
code-creation,Stub,0x1b03a462b000,173,"ToBooleanStub_UndefinedSpecObject"
code-creation,KeyedLoadIC,0x1b03a462b0c0,130,""
code-creation,KeyedLoadIC,0x1b03a462b0c0,130,"args_count: 0"
code-creation,CallIC,0x1b03a462b160,190,"Instantiate"
code-creation,Stub,0x1b03a462b220,177,"ToBooleanStub_UndefinedString"
tick,0x100273add,0x7fff5fbfef50,0,0x6,0,0x1b03a462ab4c,0x1b03a462a4ca,0x1b03a4629daa,0x1b03a462ab24,0x1b03a4629e75
code-creation,LazyCompile,0x1b03a462b2e0,680,"Instantiate native apinatives.js:44",0xabe64e28220,~
code-creation,LazyCompile,0x1b03a462b5a0,1151,"Instantiate native apinatives.js:44",0xabe64e28220,*
